gameid,datacompleteness,league,year,playoffs,game,patch,side,position,playername,teamname,firstPick,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,team kpm,ckpm,barons,opp_barons,wardsplaced,wardskilled,controlwardsbought,visionscore,totalgold,earnedgold,earned gpm,goldspent,total cs,minionkills,monsterkills,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15,goldat20,xpat20,csat20,opp_goldat20,opp_xpat20,opp_csat20,golddiffat20,xpdiffat20,csdiffat20,killsat20,assistsat20,deathsat20,opp_killsat20,opp_assistsat20,opp_deathsat20,goldat25,xpat25,csat25,opp_goldat25,opp_xpat25,opp_csat25,golddiffat25,xpdiffat25,csdiffat25,killsat25,assistsat25,deathsat25,opp_killsat25,opp_assistsat25,opp_deathsat25
LOLTMNT01_331902,complete,HW,2026.0,0.0,1.0,16.02,Red,mid,Ronaldo,The Secret Club,0.0,Cassiopeia,Varus,Jayce,Orianna,Neeko,Braum,1565.0,0.0,1.0,1.0,1.0,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.8051,0.0,0.0,7.0,6.0,3.0,26.0,11890.0,8422.0,322.8882,11425.0,295.0,295.0,0.0,11.3099,3645.0,5112.0,102.0,3151.0,4986.0,82.0,494.0,126.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5653.0,8467.0,169.0,4607.0,7440.0,122.0,1046.0,1027.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,8334.0,11843.0,231.0,6753.0,9443.0,157.0,1581.0,2400.0,74.0,0.0,1.0,0.0,2.0,0.0,1.0,11215.0,16482.0,294.0,9146.0,13772.0,189.0,2069.0,2710.0,105.0,0.0,1.0,1.0,3.0,0.0,1.0
LOLTMNT04_152152,complete,EBL,2026.0,0.0,2.0,16.02,Blue,mid,Ronaldo,The Secret Club,1.0,Taliyah,Gwen,Orianna,Malphite,Darius,Olaf,1615.0,1.0,3.0,1.0,10.0,20.0,4.0,0.0,0.0,0.0,0.0,1.0,0.743,0.8916,0.0,0.0,14.0,1.0,5.0,37.0,12575.0,9005.0,334.5511,12325.0,266.0,258.0,8.0,9.8824,4096.0,5386.0,95.0,3590.0,4715.0,87.0,506.0,671.0,8.0,1.0,2.0,0.0,1.0,0.0,2.0,5813.0,7843.0,143.0,5476.0,7580.0,141.0,337.0,263.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,8673.0,11319.0,203.0,7006.0,9604.0,183.0,1667.0,1715.0,20.0,2.0,6.0,1.0,1.0,2.0,3.0,11711.0,14947.0,253.0,8371.0,11887.0,223.0,3340.0,3060.0,30.0,3.0,10.0,1.0,1.0,2.0,3.0
LOLTMNT04_152172,complete,LFL,2026.0,0.0,3.0,16.02,Blue,mid,Ronaldo,The Secret Club,1.0,Azir,Gwen,Malphite,Orianna,Darius,Irelia,1927.0,1.0,6.0,1.0,11.0,27.0,9.0,0.0,0.0,0.0,0.0,0.0,0.8407,1.1209,0.0,0.0,12.0,7.0,3.0,30.0,15333.0,11126.0,346.4245,14425.0,328.0,313.0,15.0,10.2128,3941.0,4918.0,86.0,3154.0,4337.0,78.0,787.0,581.0,8.0,2.0,1.0,0.0,0.0,0.0,3.0,6143.0,8017.0,142.0,4699.0,7042.0,129.0,1444.0,975.0,13.0,3.0,1.0,0.0,0.0,0.0,4.0,8933.0,11771.0,212.0,6612.0,9423.0,173.0,2321.0,2348.0,39.0,4.0,4.0,0.0,1.0,0.0,5.0,11380.0,14992.0,280.0,8495.0,12584.0,231.0,2885.0,2408.0,49.0,4.0,4.0,0.0,1.0,0.0,5.0
LOLTMNT04_152437,complete,LIT,2026.0,0.0,1.0,16.02,Red,mid,Ronaldo,The Secret Club,0.0,Orianna,Rumble,Ambessa,Neeko,Rakan,Bard,2328.0,0.0,6.0,7.0,13.0,22.0,24.0,0.0,0.0,0.0,0.0,0.0,0.567,1.1856,0.0,0.0,19.0,3.0,10.0,31.0,16361.0,11336.0,292.1649,15750.0,326.0,322.0,4.0,8.4021,3663.0,5499.0,107.0,3641.0,5315.0,86.0,22.0,184.0,21.0,0.0,0.0,1.0,1.0,0.0,0.0,5996.0,8537.0,163.0,5395.0,8342.0,145.0,601.0,195.0,18.0,1.0,2.0,1.0,1.0,0.0,0.0,8523.0,11455.0,213.0,7576.0,10878.0,199.0,947.0,577.0,14.0,3.0,3.0,2.0,2.0,0.0,0.0,11021.0,14627.0,249.0,9216.0,13417.0,240.0,1805.0,1210.0,9.0,3.0,8.0,2.0,2.0,1.0,1.0
LOLTMNT04_152444,complete,LIT,2026.0,0.0,2.0,16.02,Blue,mid,Ronaldo,The Secret Club,1.0,Ryze,Ambessa,Neeko,Rumble,Corki,Ezreal,2216.0,1.0,8.0,4.0,5.0,24.0,14.0,1.0,1.0,0.0,0.0,0.0,0.6498,1.0289,0.0,0.0,11.0,6.0,5.0,41.0,18125.0,13329.0,360.8935,15075.0,384.0,363.0,21.0,10.3971,3460.0,4741.0,84.0,3192.0,4664.0,77.0,268.0,77.0,7.0,0.0,0.0,2.0,0.0,2.0,0.0,5728.0,8070.0,153.0,4722.0,7475.0,125.0,1006.0,595.0,28.0,1.0,0.0,2.0,0.0,2.0,0.0,8279.0,11137.0,222.0,6398.0,9517.0,155.0,1881.0,1620.0,67.0,1.0,0.0,2.0,1.0,3.0,0.0,9854.0,14960.0,270.0,8163.0,12137.0,193.0,1691.0,2823.0,77.0,1.0,0.0,2.0,2.0,3.0,0.0
LOLTMNT01_337737,complete,LCP,2026.0,0.0,1.0,16.02,Blue,mid,Ronaldo,The Secret Club,1.0,Ryze,Rumble,Ambessa,Taliyah,K'Sante,Sion,2125.0,0.0,6.0,6.0,8.0,19.0,35.0,1.0,1.0,0.0,0.0,0.0,0.5365,1.5247,0.0,0.0,10.0,8.0,4.0,49.0,17587.0,12976.0,366.3812,17200.0,349.0,336.0,13.0,9.8541,3808.0,4613.0,89.0,4489.0,5338.0,92.0,-681.0,-725.0,-3.0,1.0,2.0,3.0,3.0,2.0,1.0,5916.0,7657.0,147.0,6392.0,7981.0,140.0,-476.0,-324.0,7.0,1.0,3.0,3.0,3.0,5.0,2.0,9445.0,11133.0,212.0,8671.0,11022.0,200.0,774.0,111.0,12.0,3.0,4.0,3.0,3.0,5.0,3.0,10782.0,14386.0,245.0,11932.0,15724.0,263.0,-1150.0,-1338.0,-18.0,3.0,5.0,5.0,5.0,13.0,3.0
LOLTMNT05_175070,complete,LEC,2026.0,0.0,2.0,16.02,Blue,mid,Ronaldo,The Secret Club,1.0,Taliyah,Rumble,Ambessa,Xayah,Jhin,Rell,1675.0,0.0,4.0,4.0,6.0,13.0,28.0,1.0,0.0,0.0,0.0,0.0,0.4657,1.4687,0.0,0.0,15.0,3.0,6.0,27.0,12507.0,8814.0,315.7254,12500.0,268.0,268.0,0.0,9.6,4578.0,5286.0,91.0,4196.0,5222.0,92.0,382.0,64.0,-1.0,2.0,0.0,1.0,1.0,3.0,0.0,6778.0,7725.0,136.0,6433.0,7964.0,141.0,345.0,-239.0,-5.0,3.0,0.0,3.0,2.0,4.0,1.0,9039.0,11386.0,189.0,7954.0,9657.0,169.0,1085.0,1729.0,20.0,4.0,3.0,3.0,3.0,4.0,4.0,11738.0,14415.0,249.0,10314.0,12325.0,213.0,1424.0,2090.0,36.0,4.0,5.0,3.0,5.0,5.0,4.0
LOLTMNT02_349161,complete,LJL,2026.0,0.0,1.0,16.02,Red,mid,Ronaldo,The Secret Club,0.0,Cassiopeia,Rumble,Jayce,Varus,Gnar,Ambessa,1835.0,0.0,4.0,5.0,5.0,11.0,19.0,1.0,0.0,0.0,0.0,0.0,0.3597,0.9809,0.0,0.0,9.0,5.0,4.0,29.0,12729.0,8710.0,284.7956,12050.0,298.0,294.0,4.0,9.7439,4150.0,5265.0,94.0,3954.0,5209.0,99.0,196.0,56.0,-5.0,2.0,0.0,1.0,1.0,0.0,1.0,6503.0,8537.0,154.0,5510.0,7640.0,144.0,993.0,897.0,10.0,3.0,2.0,1.0,1.0,0.0,2.0,8071.0,12401.0,200.0,7121.0,9615.0,182.0,950.0,2786.0,18.0,3.0,3.0,3.0,1.0,2.0,4.0,10395.0,15636.0,248.0,8755.0,12282.0,200.0,1640.0,3354.0,48.0,3.0,5.0,4.0,2.0,3.0,5.0
LOLTMNT01_338721,complete,LCP,2026.0,0.0,2.0,16.02,Red,mid,Ronaldo,The Secret Club,0.0,Galio,Rumble,Jayce,Varus,Leona,Rell,1971.0,0.0,0.0,3.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3044,1.0046,0.0,0.0,8.0,5.0,1.0,24.0,11141.0,6845.0,208.3714,11125.0,301.0,301.0,0.0,9.1629,3537.0,5416.0,102.0,3954.0,5482.0,110.0,-417.0,-66.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,4999.0,7580.0,133.0,6050.0,8595.0,164.0,-1051.0,-1015.0,-31.0,0.0,1.0,1.0,1.0,0.0,0.0,6970.0,10662.0,195.0,8457.0,12227.0,235.0,-1487.0,-1565.0,-40.0,0.0,1.0,1.0,1.0,0.0,0.0,8533.0,12835.0,236.0,10758.0,14815.0,285.0,-2225.0,-1980.0,-49.0,0.0,1.0,1.0,2.0,1.0,0.0
LOLTMNT05_175753,complete,LEC,2026.0,1.0,1.0,16.03,Blue,mid,Ronaldo,The Secret Club,1.0,Cassiopeia,Malphite,Akali,Caitlyn,Braum,Alistar,1514.0,1.0,9.0,1.0,8.0,26.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0304,1.3474,0.0,0.0,9.0,3.0,4.0,31.0,13583.0,10219.0,404.9802,12250.0,260.0,256.0,4.0,10.3038,4688.0,5001.0,87.0,3967.0,4736.0,88.0,721.0,265.0,-1.0,5.0,0.0,1.0,1.0,1.0,1.0,6953.0,8021.0,148.0,5725.0,7377.0,140.0,1228.0,644.0,8.0,5.0,1.0,1.0,1.0,2.0,2.0,10124.0,12945.0,200.0,7655.0,10090.0,201.0,2469.0,2855.0,-1.0,8.0,3.0,1.0,1.0,3.0,4.0,13470.0,17273.0,258.0,9735.0,13638.0,240.0,3735.0,3635.0,18.0,9.0,8.0,1.0,2.0,3.0,7.0
LOLTMNT02_356246,complete,RL,2026.0,0.0,2.0,16.03,Red,mid,Ronaldo,The Secret Club,0.0,Syndra,Jayce,Orianna,Akali,Caitlyn,Sivir,1989.0,0.0,3.0,7.0,5.0,13.0,23.0,0.0,0.0,0.0,0.0,0.0,0.3922,1.086,0.0,0.0,7.0,8.0,3.0,29.0,12609.0,8276.0,249.6531,11775.0,271.0,271.0,0.0,8.175,3857.0,5389.0,105.0,3739.0,5052.0,85.0,118.0,337.0,20.0,0.0,1.0,2.0,1.0,1.0,1.0,6394.0,8339.0,160.0,6286.0,8502.0,145.0,108.0,-163.0,15.0,1.0,1.0,3.0,2.0,2.0,1.0,8098.0,10774.0,197.0,8411.0,10873.0,186.0,-313.0,-99.0,11.0,1.0,3.0,5.0,3.0,2.0,3.0,10161.0,13297.0,243.0,10096.0,12752.0,231.0,65.0,545.0,12.0,2.0,4.0,5.0,3.0,2.0,3.0
LOLTMNT02_356296,complete,HW,2026.0,0.0,3.0,16.03,Red,mid,Ronaldo,The Secret Club,0.0,Ahri,Jayce,Orianna,Caitlyn,Poppy,Gwen,1799.0,0.0,6.0,4.0,7.0,22.0,21.0,0.0,0.0,0.0,0.0,1.0,0.7337,1.4341,0.0,0.0,4.0,5.0,0.0,21.0,12575.0,8629.0,287.7932,12400.0,263.0,263.0,0.0,8.7715,3678.0,4828.0,76.0,3629.0,4823.0,89.0,49.0,5.0,-13.0,1.0,2.0,1.0,1.0,1.0,2.0,5989.0,8218.0,128.0,5566.0,6768.0,123.0,423.0,1450.0,5.0,2.0,4.0,2.0,2.0,1.0,4.0,8389.0,11448.0,191.0,8450.0,9871.0,180.0,-61.0,1577.0,11.0,2.0,5.0,2.0,3.0,1.0,4.0,10665.0,13943.0,227.0,12333.0,13632.0,228.0,-1668.0,311.0,-1.0,6.0,5.0,3.0,7.0,3.0,4.0
LOLTMNT05_178057,complete,LEC,2026.0,1.0,1.0,16.03,Blue,jng,Ronaldo,The Secret Club,1.0,Viego,Malphite,Naafiri,Ambessa,Braum,Alistar,1494.0,0.0,3.0,7.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,0.0,0.2008,1.2048,0.0,1.0,1.0,7.0,3.0,25.0,9764.0,6441.0,258.6747,9475.0,200.0,28.0,172.0,8.0321,3740.0,3966.0,74.0,4117.0,4656.0,82.0,-377.0,-690.0,-8.0,1.0,0.0,2.0,1.0,3.0,0.0,5513.0,6185.0,109.0,7205.0,7838.0,126.0,-1692.0,-1653.0,-17.0,2.0,0.0,4.0,6.0,6.0,0.0,7913.0,8979.0,154.0,9417.0,10624.0,164.0,-1504.0,-1645.0,-10.0,3.0,0.0,5.0,6.0,9.0,0.0,9764.0,11739.0,200.0,11955.0,13692.0,185.0,-2191.0,-1953.0,15.0,3.0,0.0,7.0,8.0,13.0,0.0
LOLTMNT03_344878,complete,HW,2026.0,0.0,2.0,16.03,Red,jng,Ronaldo,The Secret Club,0.0,Wukong,Ambessa,Naafiri,Jayce,Braum,Lulu,1486.0,0.0,3.0,6.0,4.0,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.4038,1.4536,0.0,1.0,4.0,2.0,3.0,22.0,9577.0,6270.0,253.1629,9558.0,155.0,10.0,145.0,6.2584,3754.0,4197.0,77.0,3270.0,3547.0,71.0,484.0,650.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,5435.0,6083.0,104.0,5369.0,6363.0,117.0,66.0,-280.0,-13.0,2.0,1.0,2.0,1.0,1.0,0.0,7744.0,9255.0,146.0,8414.0,10008.0,159.0,-670.0,-753.0,-13.0,2.0,3.0,4.0,3.0,3.0,0.0,9577.0,10541.0,155.0,11848.0,14871.0,214.0,-2271.0,-4330.0,-59.0,3.0,4.0,6.0,4.0,9.0,0.0
